id,relevance
189470,1.872525183
189472,1.939007855
189475,2.496835277
189480,2.558497356
189481,2.598216467
189482,2.360817237
189483,2.259051927
189485,2.127191968
189486,2.132534344
189488,1.832888225
189489,2.276761593
189490,2.466567086
189491,2.301062752
189495,2.26864645
189497,2.777025172
189499,2.16406828
189500,2.334794111
189502,2.403667803
189505,2.210237459
189506,2.712140318
189507,2.227367498
189508,2.65094073
189509,2.400756763
189510,2.649123918
189511,2.11289768
189515,2.655053647
189516,2.012146785
189517,2.187685734
189522,2.597063114
189523,2.468463548
189524,1.263680987
189525,2.374733208
189526,2.131525838
189527,2.037256923
189528,2.592237351
189529,2.723149477
189530,2.001866668
189532,1.66838592
189534,2.18980794
189535,2.153039337
189537,2.253126799
189538,1.942445399
189539,2.248818653
189540,2.544064328
189541,2.495093017
189543,2.297485211
189545,2.814102738
189548,2.616563602
189550,1.904664882
189551,2.108071394
189552,2.307153735
189553,2.133578858
189554,1.992689452
189558,1.672919417
189559,1.923738214
189560,2.698918342
189562,2.173473834
189563,2.455752336
189565,2.579074793
189566,2.331405503
189567,2.372964891
189568,1.757483831
189569,2.229347243
189570,2.542625305
189571,1.909236034
189572,2.507319684
189573,2.305868876
189574,2.440106104
189575,2.161585707
189576,2.686918533
189577,2.305713378
189579,2.41106514
189582,2.244988481
189583,2.226591472
189584,1.997102039
189585,2.795198788
189587,1.998317778
189589,2.027485249
189590,2.643801091
189591,2.545792087
189595,2.196309202
189596,2.150240652
189597,2.201143943
189598,2.360161583
189600,2.328484404
189602,1.638934432
189603,2.623636016
189604,1.991406487
189605,2.387558105
189606,1.771606983
189608,2.393103363
189611,1.931509869
189614,2.044387395
189615,2.332203496
189616,2.125203636
189617,2.078813329
189618,2.173932669
189622,2.642662515
189624,2.417934505
189625,2.517190709
189629,1.829967197
189630,2.121722774
189631,2.373525828
189632,2.008009636
189633,1.802150852
189635,2.122157605
189637,2.576516069
189638,2.002698279
189641,2.028759909
189643,2.475063667
189644,2.268239118
189645,2.519314102
189646,2.616759425
189649,2.62864208
189650,2.764658204
189651,2.644552265
189652,2.194078567
189654,2.159816835
189655,2.144063375
189657,1.590275707
189658,2.216323297
189659,2.009047835
189660,2.235568927
189661,2.04067996
189662,1.668772525
189664,2.365656142
189665,2.479901067
189668,2.064125104
189670,2.177023578
189672,2.44681449
189673,2.223791536
189674,1.797653639
189676,2.081295196
189677,2.174108519
189678,1.862157135
189681,2.555078555
189683,2.349522231
189684,2.069275319
189685,2.775686934
189686,2.389924453
189687,2.058316372
189688,2.333897509
189691,2.58965861
189692,1.681693804
189695,2.177692497
189697,2.726610266
189698,2.284913409
189701,2.189605995
189703,2.254339316
189707,2.264828014
189710,2.526422709
189711,2.599233431
189712,2.108891534
189715,2.031577907
189717,2.314728131
189720,1.829009435
189721,2.218304326
189722,2.322478693
189723,2.31444248
189724,2.247189705
189725,2.445457463
189726,2.220573872
189727,2.372314495
189728,2.199389169
189732,2.39115046
189734,2.655361864
189735,2.697733777
189736,2.0499058
189738,2.628684713
189739,1.938818774
189742,1.79962632
189743,1.794778392
189745,2.626594867
189746,2.118160954
189749,1.66908315
189751,1.565192494
189752,1.555416716
189753,1.991729532
189754,1.617181478
189755,1.882730155
189757,1.757388706
189759,1.762673732
189761,1.696689402
189762,2.310296851
189764,1.967540728
189769,1.856530736
189770,2.617315044
189771,2.612981286
189773,2.236547536
189777,2.525407037
189780,2.403093352
189781,2.085639787
189782,1.909070264
189783,2.093203571
189785,2.351217273
189787,2.17386486
189789,2.497316905
189790,2.110106014
189791,2.462597175
189793,2.625745471
189796,2.761252553
189797,2.627034607
189798,2.36470979
189799,2.337132403
189800,2.644940414
189801,2.194805649
189803,1.9982009
189804,2.488525748
189805,2.162301386
189806,2.024372274
189808,2.541706297
189810,2.724586679
189812,1.919168695
189813,2.297522941
189815,2.46534488
189818,2.585657177
189819,1.762776254
189824,2.575342749
189826,2.47057903
189827,2.072846453
189828,2.717543844
189829,2.342088309
189831,2.565127805
189832,2.113680669
189833,1.863467715
189835,2.290798913
189836,2.153330756
189837,2.32729151
189839,2.294819082
189840,2.454689146
189842,2.723653891
189843,2.110877397
189845,1.857967296
189846,2.439835926
189847,2.273298477
189850,2.111309986
189852,2.531303543
189853,2.56585887
189854,2.254720592
189855,2.548570435
189856,2.627535418
189858,2.551884916
189862,2.40338709
189863,1.701305525
189864,2.150356634
189865,2.686402077
189866,2.745758873
189868,2.510032637
189870,2.85590849
189871,2.373923205
189872,2.726617677
189873,1.799951143
189876,2.353952177
189877,2.311082599
189879,2.370498772
189880,2.183899606
189882,2.676843404
189883,2.532788087
189884,2.479741632
189886,2.745007569
189888,2.785749403
189890,2.351348574
189891,1.518736724
189892,2.746480132
189894,2.056448752
189895,2.333650664
189896,2.229877537
189897,2.370214402
189899,2.509892808
189900,2.481392034
189901,2.343230669
189902,1.843533771
189903,2.353073042
189904,2.769847078
189905,2.582669293
189906,2.258091992
189909,2.228288562
189911,2.404384136
189916,1.906878311
189917,1.991658255
189918,2.636428225
189920,1.890465158
189921,2.668969199
189923,1.571407975
189925,1.987115226
189926,2.312991585
189927,2.674914832
189930,2.149269589
189932,2.019047593
189933,2.304156164
189934,2.527184916
189935,2.227190775
189936,2.311549065
189939,2.211433356
189940,2.446641314
189942,2.378739519
189943,2.360664117
189944,1.728268603
189945,2.450450314
189946,2.03943737
189947,2.034748614
189950,2.219499066
189953,2.196358791
189956,2.125771089
189958,2.463476766
189959,2.573936369
189964,1.621629229
189965,2.0466492
189967,2.129361183
189968,2.643005266
189969,2.054842503
189970,2.046287214
189971,2.018734907
189972,2.069295132
189973,2.082807608
189975,2.69089935
189976,2.126611422
189977,2.070022279
189978,2.020606392
189981,2.332217059
189982,2.170004218
189983,2.366768872
189984,1.787811463
189986,2.087785874
189988,1.908388138
189989,2.382907838
189993,2.209588142
189994,2.389876612
189995,2.141996678
189996,2.043224765
189997,2.255303503
189998,2.003041633
190000,2.394474748
190001,1.891604644
190002,2.17333482
190003,1.748736678
190004,2.603985283
190005,1.918472699
190006,2.447958441
190009,2.28425313
190010,2.265943172
190011,2.20984903
190013,2.431872169
190015,2.315148219
190016,2.167459483
190018,2.038494997
190019,2.296894027
190020,1.611822904
190021,2.272476021
190022,2.200178994
190025,2.211771233
190026,2.238949345
190027,2.144795216
190028,2.051895902
190029,2.177276298
190030,2.379346774
190031,1.933473496
190032,2.612700198
190034,2.558798126
190035,2.74002926
190036,1.666045834
190038,2.089964229
190039,2.50117059
190040,2.332776279
190042,2.279439518
190043,2.305463629
190046,2.523767225
190047,2.502982638
190048,2.435225897
190049,2.437734461
190051,2.762443587
190052,2.419941147
190054,2.483514881
190055,1.910720493
190057,2.408906198
190058,2.345153469
190059,2.169558475
190060,2.362227845
190061,2.040151355
190062,2.044176404
190063,2.358218771
190065,2.413303883
190067,2.308398336
190068,2.3145085
190070,2.582931448
190072,2.059499005
190074,2.40858607
190075,2.364107008
190076,2.56114447
190077,2.214305075
190079,2.137112534
190082,2.345066003
190086,2.593988495
190087,2.606327319
190088,2.321004907
190090,1.942083061
190092,2.228123215
190093,2.173772461
190095,2.846003596
190096,2.620180014
190097,2.068780615
190100,2.442096033
190102,2.294396516
190103,1.925062792
190104,2.384925176
190105,2.024930403
190106,2.282394038
190107,1.767014107
190109,2.323522694
190110,2.270703142
190111,2.490315414
190112,1.98074309
190113,1.901201611
190114,2.160131248
190115,2.131020837
190117,2.647572844
190121,2.065190654
190122,2.451439846
190123,2.016451951
190124,1.881941025
190126,2.426109701
190127,2.377311268
190128,2.549483668
190131,2.511490427
190132,1.872489548
190133,2.154676584
190134,2.339766162
190140,2.183595847
190142,2.011248228
190144,2.301978935
190145,2.152718859
190146,2.190705977
190147,2.770444387
190149,1.874918879
190150,1.776046303
190151,2.258323255
190153,1.86628749
190154,2.128782963
190155,1.560614777
190156,2.397611397
190157,1.93685868
190158,2.365050534
190159,2.445271198
190162,1.867951115
190163,1.93035304
190166,2.006857476
190167,2.224625288
190168,2.635218174
190170,1.92050937
190173,2.59843215
190176,1.630521839
190177,2.246397875
190179,2.614558882
190180,2.104972568
190183,1.956837261
190184,2.341380488
190186,1.943554983
190187,2.031077228
190188,2.087771344
190189,1.883553339
190191,2.790723112
190193,2.406044274
190196,2.308504599
190197,2.357825922
190199,2.104783578
190200,1.861542761
190201,2.119406068
190203,2.001392918
190204,2.010973651
190205,2.598300307
190207,2.392345611
190209,2.239505819
190210,1.834268875
190211,2.106201466
190212,2.316419792
190213,2.467396106
190214,2.341964775
190217,2.120147337
190218,2.684799377
190221,2.585547903
190222,2.448630935
190223,2.458716625
190225,2.2717038
190226,2.772274143
190227,2.361401429
190228,2.236952431
190229,2.160568955
190230,2.572633643
190231,2.30179342
190232,2.456706962
190233,2.187763446
190234,2.255766789
190235,2.678052336
190236,2.236056693
190237,2.482134009
190238,2.667572422
190239,2.663881725
190240,2.198968778
190243,2.428268842
190244,2.595858692
190246,2.077197297
190247,2.262429183
190248,2.120773818
190249,2.448493735
190251,2.087605097
190252,2.121993529
190253,2.794225852
190256,2.341775837
190259,1.986871575
190260,2.196814096
190262,2.40014903
190263,2.385675459
190265,2.193500206
190266,1.7099099
190267,2.115393665
190268,2.654308859
190269,2.408248265
190271,2.501777607
190272,2.189036635
190274,2.397740494
190276,1.901163712
190277,2.197622133
190278,1.868001542
190279,2.335768186
190281,2.199903973
190282,2.542768155
190283,2.453589746
190285,2.147343558
190286,1.917402095
190288,1.712958729
190289,2.39194602
190291,2.704457227
190293,2.326904485
190295,2.501119071
190297,2.684392949
190298,1.996970374
190299,2.262757128
190304,2.290002819
190306,2.548365528
190308,2.432205732
190309,2.214723458
190310,2.396775837
190311,2.091068556
190312,2.245099191
190315,2.19399798
190316,2.10653622
190317,2.091414218
190319,1.934758297
190320,1.917012902
190321,2.110042536
190323,1.744356973
190324,2.674408835
190325,2.327561395
190326,1.959491186
190327,2.747631513
190331,2.205628698
190332,2.215365455
190333,2.175681171
190334,2.625250642
190335,1.754264652
190336,2.315233258
190338,2.279786696
190340,2.016893838
190342,2.327173343
190346,2.043255985
190347,2.058459167
190350,2.7193695
190352,2.776446614
190354,2.256623182
190355,2.440170982
190356,2.208219728
190357,2.122316795
190358,2.259997623
190359,2.489125593
190360,2.26002322
190362,2.006789972
190363,2.339114736
190364,2.259945549
190365,2.009701704
190366,2.208800547
190367,2.060753716
190369,1.666423029
190370,2.743718243
190371,2.45178846
190372,2.44951512
190373,2.2194938
190375,2.535009525
190376,1.929635866
190378,2.085895493
190379,1.755959687
190380,2.144156306
190383,2.622344453
190385,2.495533114
190386,2.182789552
190387,2.725620508
190388,2.411320853
190389,2.370236021
190392,2.093914737
190394,2.224594412
190395,2.219179599
190396,1.768662957
190398,1.656153143
190399,2.51090517
190400,2.605101718
190401,2.736997992
190402,2.324017376
190403,2.661809057
190405,2.275808286
190407,2.397620799
190408,2.52816038
190410,2.444381704
190413,2.591593698
190416,2.11599799
190417,2.003612028
190418,2.169338931
190419,2.634379551
190420,2.464294255
190421,2.197369519
190422,2.167352793
190423,2.57557395
190424,1.860903432
190426,1.884195396
190427,2.395604173
190428,2.147243794
190429,1.785285388
190430,1.899609958
190431,1.990674605
190432,1.65033818
190434,2.643257583
190436,2.670387127
190437,2.237590696
190440,2.555413787
190441,2.39870847
190442,2.323857406
190443,2.168451365
190445,2.270800741
190446,2.621255383
190447,2.47039318
190448,2.489613634
190449,2.235488828
190450,2.624654911
190451,2.278440377
190455,1.964974853
190457,1.965149895
190459,2.250408716
190461,2.694375001
190462,2.618956827
190465,2.062812747
190466,1.736718796
190468,2.544125289
190469,1.642555059
190470,2.35100319
190471,1.915226271
190472,2.333260274
190473,2.105502775
190475,2.098156878
190476,2.377846121
190477,1.94387103
190478,1.860570904
190479,2.03650184
190480,1.973602042
190481,2.636857487
190482,1.961515667
190483,2.254918505
190485,2.125986349
190486,2.477781999
190488,2.680103602
190490,2.058506615
190491,2.492932468
190492,2.314976979
190493,1.971643948
190497,1.382302655
190498,2.027435364
190499,2.165204468
190500,2.575589382
190501,1.928680519
190502,2.381091566
190503,2.219046612
190504,2.47133067
190506,2.375347418
190507,2.030665028
190509,2.707894165
190510,2.566835955
190513,2.04523976
190514,2.308329638
190515,1.621304603
190516,2.335126316
190519,1.995948024
190520,2.530524634
190521,2.065728762
190523,2.054119889
190525,2.146699449
190526,1.860891451
190527,2.473639328
190529,2.567990108
190532,2.215164493
190534,2.309142954
190535,1.834864468
190536,2.143209061
190537,2.318883649
190538,2.096446853
190539,2.626205296
190540,2.180511063
190541,2.348276631
190542,2.044994275
190544,2.44367546
190545,2.060444323
190546,2.468682757
