id,relevance
184683,2.460113333
184685,2.829606869
184686,2.064793179
184688,2.033491489
184689,2.47538739
184691,2.184217091
184692,2.434799402
184693,2.595404375
184694,2.37839324
184695,2.244105629
184696,2.304432029
184697,2.624876661
184698,2.066842788
184699,2.532103113
184700,1.79085922
184701,2.498553954
184702,2.656671956
184704,1.96268937
184705,2.333095805
184708,2.668324971
184709,2.386150404
184710,2.5114623
184711,2.838649828
184712,2.257298221
184715,2.71778173
184716,2.34023298
184717,2.027522583
184718,2.329243108
184720,2.368062087
184722,1.791166597
184724,1.966620982
184727,2.251083445
184728,2.694705142
184729,2.315976945
184730,2.33143849
184732,2.286565024
184733,2.683511418
184734,2.071752055
184735,2.181656211
184736,2.625934711
184738,2.122145928
184739,2.313668357
184740,2.660777426
184743,2.497316018
184745,2.028776509
184746,2.146089466
184748,2.16655016
184749,1.840608467
184750,2.020623737
184752,2.508057654
184753,2.473310165
184754,2.180310578
184755,1.978419937
184756,2.563475492
184758,2.259437153
184759,2.524212362
184760,2.17996194
184762,2.090123512
184763,2.012356232
184765,2.197350344
184766,1.923843468
184767,2.427453071
184768,2.296484128
184769,2.199655564
184770,2.303426242
184771,2.007534768
184772,2.232949257
184773,1.931053602
184774,2.030732807
184775,2.34197874
184776,2.197675014
184777,1.947101033
184780,2.079385573
184781,2.312230646
184783,2.658122947
184784,2.170485517
184785,2.343784001
184786,2.440860184
184787,2.544188915
184788,2.382240195
184791,2.098075673
184792,2.157162547
184794,2.167648779
184796,2.15777981
184797,2.271534802
184799,1.806726148
184801,2.586803289
184802,2.585182094
184803,2.083229573
184805,1.746927505
184806,2.348816279
184807,2.391312437
184808,2.558555792
184809,2.066592549
184810,1.641445324
184811,2.630614092
184813,2.195221217
184816,1.928270683
184817,2.524520276
184818,2.397488424
184819,2.827014532
184820,2.459471197
184821,2.166359272
184822,1.962749386
184827,2.15038843
184828,2.284145059
184830,2.738600065
184831,1.986894579
184834,2.465778739
184837,2.580594687
184839,1.992383554
184842,2.516337233
184843,1.984384693
184848,2.370571307
184849,1.98358906
184850,2.22089474
184851,1.894455919
184852,2.424268563
184853,2.412267995
184854,1.966736499
184855,2.797552312
184856,2.720859224
184859,2.333149262
184860,2.659214946
184861,1.888786
184863,2.128574975
184864,2.099350894
184865,2.498984454
184866,2.301010006
184867,2.271510761
184868,2.523611886
184869,2.184244489
184870,2.263186562
184871,1.941560896
184872,2.166669744
184874,2.43095454
184877,1.959266084
184879,1.926771741
184880,2.540416178
184881,1.762520666
184882,1.959725843
184884,2.041835323
184885,2.548937665
184887,2.376595063
184888,2.84962441
184889,2.200496081
184890,2.749743186
184891,2.204324888
184892,1.922164741
184893,1.584892632
184894,1.652478196
184898,2.100079181
184899,2.548350255
184900,2.226430396
184903,2.891226785
184905,2.269855835
184908,2.01977644
184909,1.938391112
184913,2.204122406
184914,2.573211607
184915,2.820276931
184918,2.645121365
184920,2.393832459
184923,1.930949866
184924,2.216365437
184925,2.625396531
184927,1.729256517
184928,2.016227837
184930,2.350847621
184931,1.715050206
184932,1.72978518
184934,2.464900518
184935,1.970339124
184936,2.379761748
184937,2.488272432
184940,2.258431628
184941,2.573282777
184943,2.223959581
184944,2.547776175
184946,2.208135341
184947,2.108128106
184948,1.880142579
184949,2.585751553
184950,2.059682743
184951,2.431061769
184952,2.099303232
184953,2.374296127
184954,2.482017368
184955,1.66069699
184956,2.195232463
184958,2.473158
184959,1.710589211
184960,2.162059454
184963,2.663776422
184964,2.594707224
184965,2.536783605
184966,2.317425811
184967,2.134820561
184968,2.30225957
184969,2.296304253
184970,1.55182501
184971,2.208038959
184972,2.631844513
184973,2.561394983
184974,2.614064241
184975,2.171307877
184978,2.664310903
184979,2.314518548
184980,1.826221768
184981,1.763807347
184982,2.280718841
184983,2.306653468
184984,2.161224296
184987,2.08586881
184988,1.86532121
184990,1.716900649
184991,1.754201211
184993,2.175122241
184994,2.306341492
184996,2.143255858
184997,1.943076686
184998,2.261983026
184999,1.914198377
185003,2.353602485
185004,2.342685577
185010,2.551203802
185012,2.284777774
185013,1.963733684
185014,2.130543069
185015,2.460665801
185016,2.409684995
185017,2.31981109
185018,2.654443405
185020,2.343047326
185022,2.348277354
185025,2.626993046
185027,2.587010863
185028,2.145642101
185029,2.628850259
185030,2.37297431
185031,2.647852598
185032,2.49909417
185034,2.153698076
185035,2.188970248
185036,2.313724327
185037,1.97416199
185038,2.210443387
185039,2.458101299
185040,2.271308769
185042,1.834385384
185043,2.539298261
185046,1.769966811
185049,2.011565329
185050,2.140296486
185051,2.658343386
185053,2.713648551
185055,1.55341414
185056,1.610549648
185058,2.728068674
185060,1.93154401
185062,2.685409842
185063,2.135084147
185064,2.082308237
185065,2.843668024
185067,1.89677725
185069,2.609950752
185070,2.368369371
185071,2.767474928
185073,2.734430614
185075,1.914049696
185077,1.987213467
185078,2.043213467
185080,2.422704606
185081,2.173808077
185082,2.371300888
185084,2.760811683
185085,2.35542398
185086,1.646727213
185087,2.240769831
185089,2.465854772
185090,1.521459792
185091,2.440147768
185092,1.941946295
185093,2.457717739
185094,1.851007412
185095,2.442631683
185096,2.541228915
185097,2.054037203
185098,2.371543875
185102,2.326748534
185103,2.246823162
185104,2.633657403
185106,2.684445993
185107,2.317883461
185108,2.591120703
185110,2.252311949
185111,1.992081469
185112,2.181940885
185114,2.418913695
185115,2.764640768
185116,2.384810523
185117,1.885698859
185118,2.768161409
185119,2.09317336
185121,2.426113914
185122,2.239183001
185123,2.023967954
185124,2.278542878
185125,2.178606015
185126,2.558714348
185127,2.359957325
185128,1.940853449
185129,2.312220636
185132,2.570436936
185133,2.64703983
185135,2.656504855
185136,2.214148434
185137,1.902057536
185138,2.70551494
185140,2.168816353
185141,2.046878921
185143,2.369921961
185144,2.555757193
185145,1.965319855
185146,2.260417041
185147,2.334636288
185149,2.708938956
185150,1.760692462
185151,1.835466266
185153,2.332979467
185154,1.974638699
185155,2.377300883
185157,2.288534674
185158,2.638167422
185159,2.629535755
185161,2.434375671
185162,2.688220345
185163,2.19630808
185164,2.343834271
185169,1.916680219
185170,1.823788633
185174,2.178699384
185180,2.548377225
185183,1.842347704
185184,2.451906088
185187,2.809858736
185188,1.643052985
185189,2.596968118
185190,2.700768452
185191,2.633374094
185193,2.264725182
185194,2.545629524
185195,2.432943142
185197,1.69228745
185198,1.64121078
185199,2.368044286
185200,2.136184015
185201,2.472397018
185203,2.114330989
185204,2.092172313
185206,2.782326113
185208,2.032039291
185211,1.856400426
185213,2.087132523
185216,2.439972919
185217,2.081672717
185219,2.227118471
185220,2.635488708
185221,2.517698678
185222,2.11546371
185223,2.620328459
185224,2.435677481
185225,2.777311822
185228,2.050734597
185234,2.162775957
185235,1.8919879
185238,2.108256238
185239,1.751620677
185242,2.243288531
185244,1.786251964
185246,1.97800114
185247,2.167471778
185248,1.880849053
185250,2.308337692
185251,2.584954123
185252,2.293743063
185253,2.264183817
185255,2.24468922
185256,1.451396076
185258,2.035280864
185259,2.119957365
185260,2.372953439
185261,1.982573744
185263,1.969516617
185264,2.032487214
185265,2.431837343
185266,2.138662545
185267,2.548426661
185268,2.657075868
185269,2.333604319
185270,2.352410135
185272,2.345542557
185274,2.080866189
185275,2.23460885
185276,2.027169337
185277,2.236618033
185278,1.946723319
185279,2.478375683
185280,2.098442771
185281,2.365299967
185283,1.964532193
185284,2.586851168
185285,2.22012843
185286,2.398566433
185287,2.64545688
185288,2.067999214
185289,2.561045688
185290,2.67830349
185292,2.350792048
185293,2.478595088
185294,2.032533724
185295,2.274539877
185296,1.963905801
185297,1.867005996
185298,2.07084365
185299,2.113173433
185301,2.427508452
185302,2.487060489
185308,2.324266149
185309,2.472461126
185310,2.257865996
185313,2.046202948
185314,2.141643231
185315,2.567990608
185316,2.350404021
185317,2.17553536
185319,2.720875284
185320,2.623514234
185323,1.993743959
185325,2.221454167
185326,1.95084757
185329,2.019099098
185331,2.485711476
185332,2.209455488
185333,2.477877106
185335,2.240066706
185336,2.474295588
185337,2.595299427
185338,2.71131897
185339,1.842824976
185341,2.524957176
185343,2.436675631
185345,2.221322821
185347,2.341141119
185349,2.715631783
185350,1.914710813
185351,2.63479711
185353,2.102859612
185354,2.63708691
185355,2.60601653
185356,2.275592081
185357,2.213023856
185358,2.110396686
185360,2.607379786
185361,1.80561068
185362,2.632777617
185363,2.354264611
185365,2.268981949
185367,2.09613838
185369,2.479442001
185372,2.426630411
185373,2.18962189
185375,2.36151371
185376,2.330433359
185377,2.386893783
185381,1.721030027
185382,2.187851281
185384,1.857843238
185385,2.107772635
185386,1.953956513
185388,1.799373213
185389,2.654177284
185390,2.64930856
185391,1.970885102
185393,2.373637357
185396,2.413815889
185398,1.865826942
185400,2.521751489
185401,2.403718438
185402,2.457963299
185404,2.595580013
185406,2.174566437
185407,2.321987816
185409,2.14788422
185411,2.548740376
185412,2.055499609
185413,2.035440094
185415,2.24150614
185416,2.068578116
185417,2.414704527
185418,1.757100483
185420,1.810357178
185422,2.132112985
185424,1.931479541
185425,2.248348231
185426,1.753968803
185427,2.434825451
185428,2.118289256
185429,2.040482458
185431,1.747027147
185434,2.121767907
185435,2.426093398
185437,2.367962652
185438,2.059919614
185443,2.426290382
185444,1.802296748
185447,2.495608467
185448,1.724582938
185452,2.278511802
185453,2.340376276
185454,2.368195035
185455,2.3867378
185456,2.092923805
185457,1.777900603
185458,2.381429662
185459,2.788452799
185460,2.776625391
185461,2.760426541
185463,2.563171618
185465,2.520776329
185466,2.650218635
185467,2.310625919
185468,1.845005666
185470,2.648190149
185471,2.656663256
185472,1.708294702
185474,1.906535172
185477,2.042498408
185478,2.683068562
185479,1.89097899
185482,2.426525567
185483,2.206871208
185484,1.887355722
185485,2.076301689
185487,2.088148544
185488,2.494254782
185489,2.006646406
185493,2.008467881
185494,2.281425613
185495,2.300324129
185496,2.32888863
185498,2.282448375
185499,2.389105955
185500,2.195132833
185501,2.266736017
185502,2.333657005
185503,2.725131481
185505,2.128011786
185507,1.836444564
185508,1.94301115
185509,2.188433211
185510,2.001333465
185511,2.392756805
185513,1.848273715
185514,1.858231313
185515,2.072571696
185519,2.382127161
185520,2.261062175
185522,2.510107293
185523,2.241483696
185530,1.958885018
185531,2.261940173
185532,2.322976039
185533,2.454960977
185534,2.135557573
185535,2.052131546
185536,2.72854792
185537,2.313811068
185538,1.74930484
185540,2.653812757
185542,2.710554829
185543,2.678675131
185544,2.413347647
185546,2.079249489
185549,1.662355534
185550,2.596434571
185552,1.703543449
185553,2.253084452
185556,2.577716604
185557,2.024184639
185559,2.138912249
185560,2.586882706
185562,2.022361248
185563,1.776446694
185565,2.540767468
185567,2.465504601
185569,2.523020299
185572,2.201108851
185573,2.396811517
185574,2.271050405
185575,2.366925556
185576,1.912968664
185577,2.478923631
185578,2.219299015
185579,2.547830702
185580,1.625125091
185581,2.277252674
185582,1.894824423
185583,2.058080512
185584,2.183791886
185585,2.494119315
185586,2.469415025
185588,1.894990629
185590,2.219711346
185591,2.168996638
185594,2.342232176
185595,2.362386863
185596,2.409132874
185598,2.689716302
185601,2.254254975
185602,1.898698039
185603,1.996366179
185605,2.325698994
185607,2.550113447
185608,2.574347778
185609,2.250848042
185610,2.535332004
185612,2.732058428
185613,2.398398248
185614,2.647430538
185617,2.274319843
185618,2.267218482
185619,2.047571703
185622,2.312650947
185623,2.318214705
185624,2.523543997
185625,2.453856369
185626,2.140156479
185627,2.159058845
185628,1.805367015
185629,2.512404906
185630,2.252308065
185631,2.553681422
185632,2.101076246
185633,2.115978602
185634,2.594048753
185636,2.323431182
185637,2.490456149
185638,2.249905
185640,2.36913919
185641,2.331783864
185644,2.479396417
185645,2.187419749
185646,1.881737161
185647,2.332319832
185648,2.22157555
185650,1.899175033
185651,2.199481613
185653,2.686191332
185654,1.671368363
185656,2.382776485
185657,2.043461005
185658,2.232177438
185659,1.990531574
185661,2.421279768
185662,1.791242501
185663,2.424237821
185664,2.206652884
185665,2.206984929
185666,2.335871715
185667,2.23441134
185668,2.398084678
185670,2.146202843
185671,2.534875022
185674,2.26409517
185675,2.231203685
185676,1.968680961
185677,2.377970538
185679,2.406913886
185683,2.707519902
185684,2.360763314
185687,2.116652236
185688,2.232558149
185689,2.370078104
185691,1.565782093
185693,2.659254106
185694,2.254049583
185696,2.254738698
185698,2.464463236
185699,2.362705026
185701,2.15075193
185702,1.587035574
185704,1.70352044
185705,2.506655849
185706,2.24410576
185707,2.240881385
185710,2.00814238
185712,2.355115494
185714,2.580764548
185719,2.451970464
185721,2.336552672
185722,1.766486762
185723,2.343761405
185724,2.12313142
185727,2.450984832
185728,2.054086979
185730,1.799243589
185731,2.149020996
185732,2.669333859
185735,2.078254871
