id,relevance
208937,2.705949973
208938,2.638477117
208939,2.614027174
208940,2.494763467
208941,2.426964843
208942,2.395486465
208943,2.453517733
208944,1.808490309
208945,2.136569339
208947,1.926558079
208948,2.092817179
208949,2.69768697
208952,2.011630279
208953,2.020499531
208954,2.599865996
208956,2.174122506
208957,2.494088221
208958,2.435491439
208961,2.45920135
208962,2.518739386
208963,2.087924518
208965,2.537434921
208966,2.309110699
208967,2.495927774
208968,2.402759353
208970,2.135846538
208971,2.545784378
208972,2.539753356
208973,2.636656722
208974,2.373836717
208975,2.488984797
208976,2.424214006
208977,1.886410526
208979,2.734487403
208980,2.738508767
208981,2.349541908
208983,2.582097439
208985,2.085347691
208986,2.54429294
208987,2.622117874
208989,1.879190844
208990,2.344846079
208991,2.088296725
208992,2.512312476
208993,1.740880195
208994,1.536468748
208996,2.559465259
208998,2.279018877
208999,1.672228397
209000,2.151676151
209001,2.603296399
209003,2.281339381
209004,1.668593823
209006,1.780003794
209008,2.725810424
209010,2.018802189
209011,2.245649243
209012,2.052801305
209013,2.072688885
209015,2.189751949
209016,2.422083113
209017,2.5293098
209018,2.245463971
209020,2.405981182
209021,2.301407921
209022,2.236979215
209024,2.443070193
209025,2.097077563
209026,2.003373151
209027,2.796035955
209028,2.513620306
209031,2.377802916
209033,2.650698863
209035,1.872992275
209037,2.074805136
209038,2.072592824
209040,2.575406494
209041,2.210454466
209043,2.305603684
209044,2.655247654
209045,2.450365527
209046,2.150787657
209047,2.305471752
209049,2.05597658
209050,1.853731123
209051,1.920276751
209053,2.684474807
209055,2.289744556
209056,1.907422958
209058,2.088861097
209059,2.197173453
209061,2.462917405
209062,2.056599271
209064,2.675610403
209065,2.206296071
209066,2.13957006
209069,2.21877926
209070,2.599900476
209071,2.395742796
209073,2.13848892
209074,2.519482701
209078,1.858726868
209082,2.503459771
209084,2.289124759
209085,2.289268406
209087,2.183650365
209088,2.585888181
209089,2.241522351
209091,1.84556443
209092,2.419215298
209093,2.118009135
209095,2.359969181
209096,2.678485687
209099,2.541638681
209100,2.704020901
209102,2.360140657
209103,2.25646565
209105,1.936662328
209106,1.584768897
209108,2.306541798
209110,2.148175087
209113,2.12601061
209114,1.677168747
209115,2.35230247
209117,2.248751388
209120,1.638304159
209122,2.23512348
209123,1.801084126
209125,2.274988981
209126,1.885488652
209127,2.41523009
209128,2.690512651
209129,1.95068545
209131,2.279019422
209132,2.467842749
209134,2.465616159
209135,1.957501324
209137,1.973581372
209138,2.346747777
209139,1.910606449
209140,2.786326949
209145,2.347274729
209146,2.247199735
209148,2.284709769
209150,2.159363393
209151,2.081463876
209153,2.6003901
209154,2.319854468
209155,2.621489245
209156,2.42873284
209158,2.177710977
209160,2.00118803
209161,2.438304768
209162,2.219101632
209163,2.182440362
209164,2.580731298
209165,2.724701642
209167,2.675451971
209169,2.217530139
209170,1.807823241
209172,2.346200228
209174,2.439160425
209175,2.601659843
209176,2.732561924
209179,2.17729068
209181,2.687431839
209182,2.175465553
209184,2.650205664
209186,2.427910942
209189,2.596359928
209190,2.209017509
209192,2.271781567
209194,2.072188522
209195,2.348921665
209196,2.752214869
209200,2.096883444
209202,2.649773863
209203,2.049589554
209204,1.815817471
209205,2.541651157
209206,2.055629915
209209,2.295428671
209210,2.635141747
209211,2.654110945
209212,2.361873296
209214,2.108921176
209215,2.541949489
209216,2.012796681
209218,2.31903526
209220,2.673683727
209224,2.497903452
209227,2.489257296
209229,2.559510983
209230,2.317525143
209233,1.825370009
209234,1.763063255
209235,2.455923063
209236,2.572539795
209237,2.210380608
209238,2.240557449
209239,2.537534214
209240,2.553534139
209242,1.984012594
209243,2.555960446
209245,2.367013012
209246,2.172865743
209249,2.366653263
209250,2.155047848
209252,2.225261187
209253,2.666272467
209255,2.264463776
209256,2.144451401
209257,2.15715128
209260,2.194243128
209261,2.021103366
209262,2.219415959
209263,2.51875122
209266,2.365697741
209270,2.65538168
209271,2.269139797
209273,2.697040328
209276,1.910026301
209277,2.002258174
209280,2.351916399
209282,2.727862005
209283,2.360767993
209285,2.228960337
209286,2.342300218
209287,2.544787984
209289,2.354861961
209291,2.256648668
209293,2.551228043
209295,2.41695652
209296,1.718500825
209297,2.242765184
209298,2.764127091
209300,2.278617783
209303,2.698098021
209304,1.922949214
209306,1.987652543
209307,2.708212342
209309,2.356567249
209311,1.824426072
209313,2.070266066
209315,2.191778211
209317,2.039629087
209319,2.706749974
209320,2.261018231
209323,2.096545961
209324,2.150579286
209327,2.344848017
209328,1.990499646
209332,2.584955402
209336,2.396489702
209337,2.188542533
209338,1.891790203
209339,2.647418807
209341,2.198803669
209343,1.879210285
209344,2.303960006
209345,2.169440341
209346,2.491670266
209347,2.645516893
209348,2.181192704
209349,2.642884795
209353,2.321132177
209356,2.174346614
209357,2.682945293
209358,2.474501909
209359,2.638457805
209360,2.206855404
209361,1.705830782
209362,2.000360268
209363,1.979205117
209367,2.357291697
209370,2.109012564
209372,1.713310865
209374,2.331885334
209377,2.36483336
209378,2.002217239
209379,2.562469428
209380,2.155026866
209382,2.615377998
209384,2.416869473
209385,1.957481726
209388,2.671828299
209392,2.239496147
209393,2.061337578
209394,1.9458613
209395,2.468020411
209396,2.302124632
209399,2.732120562
209402,2.260697783
209403,2.435880049
209407,2.576566867
209409,1.945673176
209414,2.81551004
209418,2.671863159
209419,2.695511458
209420,1.989935683
209422,1.934015615
209423,1.946186911
209424,1.63086773
209425,2.171040172
209426,2.749013724
209429,2.082928891
209430,2.651338411
209432,2.61419598
209433,2.608585333
209434,1.924367359
209436,2.311626352
209438,2.340994944
209441,2.117291564
209442,1.941084521
209444,2.575263131
209445,2.246718531
209447,1.95713563
209450,2.304132651
209453,2.124609241
209456,2.13686824
209459,2.002148488
209461,2.102972147
209465,2.362294121
209467,1.742416356
209468,2.22830729
209469,2.118464769
209471,1.950365779
209472,1.884305521
209473,2.13560966
209476,2.321236988
209477,2.236228145
209479,2.202816594
209481,2.109500519
209482,2.309684927
209483,2.642920149
209488,2.318754867
209489,1.882352506
209490,2.151102617
209491,2.491093069
209492,2.456437342
209493,2.466420077
209494,1.914730825
209498,2.440686699
209499,1.869230926
209501,2.68840696
209504,2.234911178
209507,2.246469225
209508,2.016106977
209509,2.361810447
209510,1.998623863
209511,2.215202135
209512,1.755541364
209513,2.343800073
209514,2.229175537
209516,2.429086451
209520,2.476268212
209521,2.094743147
209522,2.637594831
209524,2.260603068
209525,2.360216236
209527,1.844305106
209528,2.361440208
209529,2.711761265
209530,1.899985453
209532,2.220188462
209533,2.037907565
209534,1.913081051
209536,2.385790995
209537,2.539307262
209539,2.542894772
209540,2.267057545
209541,1.788881488
209542,2.631634398
209543,2.349105118
209544,2.348810432
209545,2.309587591
209546,2.127865517
209547,2.580338906
209548,2.746966811
209549,2.593143076
209551,2.524350593
209553,1.989555307
209554,2.294952536
209556,2.130973789
209558,2.747266211
209559,2.720241596
209560,2.516442778
209561,2.611506465
209563,2.671192817
209564,2.374935399
209567,2.660346103
209568,2.357556521
209570,1.843996318
209572,2.110762499
209573,2.600461057
209575,2.854378488
209578,2.550231054
209579,2.294173295
209581,2.616957775
209583,1.751323524
209584,1.957480297
209587,2.476932256
209588,2.165106499
209591,1.776195204
209592,2.061100712
209593,1.929749916
209596,2.218184949
209598,2.353586399
209599,2.196511158
209600,2.356904845
209602,2.09111463
209603,2.703994071
209604,2.426882653
209605,2.22564118
209606,2.639091977
209608,1.878976042
209610,2.615365036
209612,1.93893418
209616,2.437683561
209617,2.752164899
209620,1.970793903
209621,2.303187503
209622,2.239149277
209624,2.173051901
209625,2.63700478
209626,2.601525397
209627,2.195126637
209629,2.624336753
209630,2.124391819
209633,2.768538735
209635,2.085521162
209637,2.772764391
209638,2.576195532
209639,1.828905124
209640,2.627905111
209641,2.363214997
209642,2.087360481
209644,2.086119743
209646,2.790974124
209647,2.488100775
209648,2.496093859
209649,2.162459374
209650,1.965120608
209652,2.327104073
209655,2.0903425
209658,2.543240374
209659,2.038078247
209660,2.385057057
209663,1.742147428
209664,2.546982267
209668,2.486054254
209669,2.689251846
209671,2.578007083
209675,2.224748196
209676,2.297956917
209677,2.362203307
209678,1.862820529
209679,2.471751983
209680,2.517710246
209683,2.236358332
209684,2.243350288
209686,2.662344612
209689,2.210209494
209691,2.549414308
209694,2.601122062
209695,2.356171428
209696,2.386399344
209697,2.32605452
209698,2.172320602
209699,2.434728884
209700,2.117820756
209702,2.354609731
209704,2.171027824
209705,1.931317954
209706,1.681509105
209707,2.361257967
209708,2.121403746
209709,2.533594024
209710,2.57641666
209712,2.530122885
209715,2.513298778
209718,2.582389067
209720,2.768633634
209721,1.835167381
209723,2.217973702
209726,2.273649903
209728,2.277654184
209729,2.288476774
209731,2.131195815
209733,2.86693825
209734,2.519417037
209737,2.39246158
209738,2.132338564
209741,2.527327187
209742,2.241470883
209743,2.290285782
209744,1.934692739
209746,2.269931696
209748,2.311022174
209749,2.377221717
209754,2.704670711
209757,2.681134426
209758,1.972156486
209761,2.660944289
209762,1.777826642
209764,2.752364406
209765,2.721720523
209766,2.470458791
209767,1.814214689
209768,2.425852093
209770,2.520475425
209771,1.826657161
209772,2.397448904
209773,1.867912828
209774,2.137195925
209775,2.198379928
209777,2.542039069
209778,2.046436113
209779,1.950218042
209780,2.426140421
209781,2.072043919
209784,1.517695792
209785,2.327150901
209787,2.004913434
209788,2.197671351
209789,2.403180449
209790,2.651646162
209791,2.62970124
209793,2.669312278
209794,2.251273486
209796,2.195081563
209799,2.387419642
209800,2.657625731
209801,2.192393295
209802,1.934703297
209803,2.777701507
209804,1.7353757
209805,2.725478378
209807,2.579743908
209808,2.589201714
209810,2.595154701
209811,2.181804178
209813,2.423587512
209814,2.139378916
209815,2.256991465
209816,2.139175738
209817,2.247686898
209819,2.096318302
209820,2.625900638
209821,2.615590751
209822,2.673572101
209824,1.976648856
209825,2.287021898
209826,2.393305976
209828,2.342231981
209829,2.289927804
209830,2.59484589
209831,2.153979477
209832,1.865942934
209833,2.047424567
209836,1.679002293
209838,1.655211099
209839,2.649557375
209840,1.913983871
209841,2.67221892
209842,2.654616187
209846,2.391912845
209847,2.643044023
209848,1.584375133
209849,2.099203283
209850,1.782951018
209852,2.09847344
209855,2.432699073
209861,2.150717249
209863,1.968399709
209864,2.394160797
209867,2.617395883
209868,2.075017852
209869,2.011384891
209870,2.421437412
209871,2.203629417
209872,2.508064392
209873,1.462299412
209874,2.385390877
209875,1.869785209
209876,2.193110439
209877,1.908290699
209878,2.007816828
209880,1.828248481
209881,2.717461937
209882,2.449471235
209883,2.067301076
209884,2.587469429
209886,1.891481291
209887,2.682972769
209888,2.342064675
209889,2.630175165
209890,2.348831365
209891,2.563400304
209892,1.824619291
209894,2.662498025
209902,2.061462152
209903,1.644569918
209904,2.780488452
209905,2.565821506
209906,2.471489266
209908,2.493701352
209910,2.364409461
209911,2.181276318
209912,2.208513506
209913,2.218222272
209914,2.381275843
209917,1.460894963
209919,2.181184294
209923,2.488753362
209924,2.308999314
209927,2.516460121
209928,2.069123984
209934,2.193865302
209935,1.4435546
209937,2.312541763
209938,1.834096601
209939,2.060590984
209941,2.287864726
209942,2.111813816
209943,2.607742576
209946,2.004365694
209948,1.895838812
209949,1.678495358
209950,1.950428474
209951,1.703615344
209954,2.087727328
209955,2.280819759
209956,2.465703498
209958,2.360292401
209959,1.867031719
209960,2.567068001
209961,1.700704997
209962,2.670312739
209963,1.948302037
209964,2.046270033
209965,2.191406427
209966,2.036553572
209967,2.478381755
209968,2.021143579
209970,2.484225872
209971,2.166844834
209972,1.902850392
209974,2.710565951
209975,2.582875345
209976,2.347221011
209977,2.4839908
209978,2.193792612
209979,2.2064023
209980,2.312080295
209981,2.174534494
209983,1.898790765
209984,2.250404646
209985,2.568677631
209987,1.919906697
209988,2.156215736
209989,1.926987901
209991,2.325031997
209993,2.585598808
209994,2.127922256
209995,1.951994332
209998,2.687578333
210000,2.23176155
210001,2.343798705
210002,2.293570895
210005,1.888603442
210006,2.642645483
210007,2.757433755
210008,2.619794146
210010,2.517504314
210012,2.550137558
210013,2.712276925
210014,2.009112556
210016,2.234070782
210017,2.236868212
210018,1.621158235
210019,1.857792121
210021,2.298722098
210023,2.535925135
210024,2.105226659
210025,2.076053773
210027,2.359134559
210028,1.871819483
210031,2.125739723
210032,2.544391169
210033,2.218517499
210034,2.627122995
210036,2.51709539
210039,2.341831465
210041,2.094130554
210042,2.280148582
210043,2.146642078
210044,2.456508007
210045,2.317412914
210046,2.286199078
210047,2.686244565
210048,2.464786249
210049,2.540584462
210050,1.696012017
210052,2.124482171
210053,2.601783412
210054,2.618039308
